time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
8.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.54,0.83,0.0
8.2,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.46,0.82,0.0
8.4,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.34,0.85,0.0
8.6,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.31,0.84,0.0
8.8,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.05,0.85,0.0
9.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.07,0.85,0.0
9.2,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.06,0.85,0.0
9.4,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.99,0.85,0.0
9.6,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.01,0.85,0.0
9.8,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.01,0.85,0.0
10.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.46,0.85,0.0
10.2,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.39,0.85,0.0
10.4,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.26,0.84,0.0
10.6,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.1,0.84,1.0
10.8,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.96,0.83,0.0
11.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.81,0.82,0.0
11.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.21,0.85,0.0
11.4,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.12,0.84,0.0
11.6,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.08,0.84,0.0
11.8,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.04,0.83,0.0
12.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.05,0.83,0.0
12.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.09,0.83,0.0
12.4,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.07,0.83,0.0
12.6,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.38,0.84,0.0
12.8,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.43,0.84,0.0
13.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.4,0.84,0.0
13.2,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.35,0.84,0.0
13.4,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.25,0.83,0.0
13.6,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.14,0.83,0.0
13.8,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.25,0.83,0.0
14.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.83,0.83,1.0
14.2,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.7,0.82,0.0
14.4,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.62,0.82,0.0
14.6,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.53,0.81,0.0
14.8,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.53,0.81,0.0
15.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.82,0.82,0.0
15.2,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.88,0.81,0.0
15.4,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.91,0.81,0.0
15.6,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.95,0.81,1.0
15.8,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.01,0.82,0.0
16.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.08,0.82,0.0
16.2,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.49,0.83,0.0
16.4,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.46,0.83,0.0
16.6,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.47,0.83,0.0
16.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.31,0.84,0.0
17.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.28,0.83,1.0
17.2,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.24,0.83,0.0
17.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.53,0.84,0.0
17.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.52,0.84,0.0
17.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.54,0.84,0.0
18.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.5,0.83,0.0
18.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.49,0.83,0.0
18.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.52,0.83,0.0
18.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.5,0.83,0.0
18.8,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.82,0.84,0.0
19.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.82,0.84,0.0
19.2,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.83,0.84,0.0
19.4,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.57,0.84,0.0
19.6,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.52,0.83,1.0
19.8,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.49,0.83,0.0
20.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.5,0.83,0.0
20.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.43,0.83,0.0
20.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.45,0.83,0.0
20.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.46,0.83,0.0
20.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.48,0.82,1.0
21.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.54,0.82,0.0
21.2,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.66,0.83,0.0
21.4,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.69,0.83,0.0
21.6,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.72,0.83,0.0
21.8,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.77,0.83,0.0
22.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.84,0.83,1.0
22.2,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.61,0.83,0.0
22.4,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.75,0.84,0.0
22.6,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.7,0.83,0.0
22.8,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.6,0.83,1.0
23.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.49,0.82,0.0
23.2,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.4,0.82,0.0
23.4,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.33,0.82,1.0
23.6,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.52,0.82,0.0
23.8,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.44,0.82,0.0
24.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.39,0.82,0.0
24.2,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.34,0.81,1.0
24.4,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.36,0.81,0.0
24.6,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.38,0.81,0.0
24.8,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.43,0.82,0.0
25.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.57,0.83,1.0
25.2,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.62,0.83,0.0
25.4,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.59,0.83,0.0
25.6,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.52,0.83,0.0
25.8,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.45,0.82,0.0
26.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.38,0.82,0.0
26.2,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.66,0.83,0.0
26.4,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.61,0.82,1.0
26.6,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.55,0.82,0.0
26.8,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.56,0.82,0.0
27.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.6,0.82,0.0
27.2,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.68,0.82,1.0
27.4,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.97,0.83,0.0
27.6,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.0,0.83,0.0
27.8,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.98,0.84,0.0
28.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.93,0.84,0.0
28.2,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.93,0.84,0.0
28.4,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.96,0.84,0.0
28.6,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.09,0.84,1.0
28.8,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.09,0.84,0.0
29.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.11,0.84,0.0
29.2,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.16,0.84,1.0
29.4,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.2,0.84,0.0
29.6,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.26,0.84,0.0
29.8,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.48,0.84,1.0
30.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.5,0.84,0.0
30.2,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.54,0.84,0.0
30.4,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.61,0.85,0.0
30.6,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.5,0.85,0.0
30.8,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.51,0.85,0.0
31.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.52,0.85,0.0
31.2,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.74,0.86,1.0
31.4,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.68,0.85,0.0
31.6,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.66,0.85,0.0
31.8,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.63,0.85,1.0
32.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.6,0.85,0.0
32.2,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.56,0.85,0.0
32.4,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.76,0.85,1.0
32.6,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.73,0.85,0.0
32.8,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.71,0.85,0.0
33.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.73,0.85,0.0
33.2,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.8,0.85,1.0
33.4,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.62,0.85,0.0
33.6,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.78,0.86,0.0
33.8,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.8,0.86,1.0
34.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.75,0.85,0.0
34.2,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.71,0.85,0.0
34.4,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.69,0.85,0.0
34.6,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.65,0.85,1.0
34.8,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.73,0.85,0.0
35.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.76,0.85,0.0
35.2,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.81,0.85,1.0
35.4,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.83,0.85,0.0
35.6,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.89,0.85,0.0
35.8,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.94,0.85,1.0
36.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.06,0.87,0.0
36.2,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.07,0.87,0.0
36.4,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.06,0.86,0.0
36.6,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.05,0.86,1.0
36.8,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.03,0.86,0.0
37.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.04,0.86,0.0
37.2,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.05,0.86,0.0
37.4,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.18,0.86,1.0
37.6,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.18,0.86,0.0
37.8,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.18,0.86,0.0
38.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.15,0.86,0.0
38.2,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.13,0.86,1.0
38.4,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.12,0.86,0.0
38.6,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.25,0.86,0.0
38.8,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.09,0.86,0.0
39.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.07,0.86,1.0
39.2,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.05,0.86,0.0
39.4,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.04,0.86,0.0
39.6,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.02,0.86,0.0
39.8,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.02,0.86,1.0
40.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.02,0.86,0.0
40.2,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.99,0.86,0.0
40.4,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.98,0.85,0.0
40.6,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.97,0.85,1.0
40.8,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.95,0.85,0.0
41.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.97,0.85,0.0
41.2,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.97,0.85,1.0
41.4,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,28.01,0.85,0.0
41.6,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.84,0.85,0.0
41.8,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.84,0.85,0.0
42.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.84,0.85,1.0
42.2,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.85,0.85,0.0
42.4,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,27.85,0.85,0.0
